2018-10-03 22:59:05,845 INFO  [org.jboss.modules] (main) JBoss Modules version 1.8.6.Final
22:59:28,879 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/69/c80265025a234e35cf5f1be274f49b7beaf7b3/content
22:59:28,879 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-test-app3.war" (runtime-name: "cli-test-app3.war")
22:59:28,880 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/e0/a66617aedd37b73cd60fa0dd5719b86894567a/content
22:59:28,880 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-test-app1.war" (runtime-name: "cli-test-app1.war")
22:59:28,882 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/db/73b102043cdc4eb331b1f2d99db65805476219/content
22:59:28,882 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-test-another.war" (runtime-name: "cli-test-another.war")
22:59:29,237 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0027: Starting deployment of "cli-test-app1.war" (runtime-name: "cli-test-app1.war")
22:59:29,267 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-test-app1.war" (runtime-name : "cli-test-app1.war")
22:59:29,319 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0027: Starting deployment of "cli-test-another.war" (runtime-name: "cli-test-another.war")
22:59:29,354 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-test-another.war" (runtime-name : "cli-test-another.war")
22:59:29,540 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0027: Starting deployment of "cli-test-app3.war" (runtime-name: "cli-test-app3.war")
22:59:29,590 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-test-app3.war" (runtime-name : "cli-test-app3.war")
22:59:29,740 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-2) WFLYSRV0028: Stopped deployment cli-test-app1.war (runtime-name: cli-test-app1.war) in 1ms
22:59:29,744 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-4) WFLYSRV0028: Stopped deployment cli-test-app3.war (runtime-name: cli-test-app3.war) in 3ms
22:59:29,745 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-6) WFLYSRV0028: Stopped deployment cli-test-another.war (runtime-name: cli-test-another.war) in 7ms
22:59:29,820 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/69/c80265025a234e35cf5f1be274f49b7beaf7b3/content
22:59:29,820 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-test-app3.war" (runtime-name: "cli-test-app3.war")
22:59:29,821 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/e0/a66617aedd37b73cd60fa0dd5719b86894567a/content
22:59:29,822 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-test-app1.war" (runtime-name: "cli-test-app1.war")
22:59:29,823 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/db/73b102043cdc4eb331b1f2d99db65805476219/content
22:59:29,823 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-test-another.war" (runtime-name: "cli-test-another.war")
22:59:30,005 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0027: Starting deployment of "cli-test-app1.war" (runtime-name: "cli-test-app1.war")
22:59:30,041 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-test-app1.war" (runtime-name : "cli-test-app1.war")
22:59:30,094 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-2) WFLYSRV0027: Starting deployment of "cli-test-another.war" (runtime-name: "cli-test-another.war")
22:59:30,125 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-test-another.war" (runtime-name : "cli-test-another.war")
22:59:30,348 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-4) WFLYSRV0027: Starting deployment of "cli-test-app3.war" (runtime-name: "cli-test-app3.war")
22:59:30,397 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-test-app3.war" (runtime-name : "cli-test-app3.war")
22:59:30,576 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0028: Stopped deployment cli-test-app3.war (runtime-name: cli-test-app3.war) in 2ms
22:59:30,579 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-1) WFLYSRV0028: Stopped deployment cli-test-app1.war (runtime-name: cli-test-app1.war) in 6ms
22:59:30,589 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-1) WFLYSRV0028: Stopped deployment cli-test-another.war (runtime-name: cli-test-another.war) in 16ms
22:59:30,633 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/69/c80265025a234e35cf5f1be274f49b7beaf7b3/content
22:59:30,633 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-test-app3.war" (runtime-name: "cli-test-app3.war")
22:59:30,635 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/e0/a66617aedd37b73cd60fa0dd5719b86894567a/content
22:59:30,635 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-test-app1.war" (runtime-name: "cli-test-app1.war")
22:59:30,636 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/db/73b102043cdc4eb331b1f2d99db65805476219/content
22:59:30,636 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-test-another.war" (runtime-name: "cli-test-another.war")
22:59:30,718 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0027: Starting deployment of "cli-test-app1.war" (runtime-name: "cli-test-app1.war")
22:59:30,741 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-test-app1.war" (runtime-name : "cli-test-app1.war")
22:59:30,783 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0027: Starting deployment of "cli-test-another.war" (runtime-name: "cli-test-another.war")
22:59:30,807 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-test-another.war" (runtime-name : "cli-test-another.war")
22:59:31,029 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-3) WFLYSRV0027: Starting deployment of "cli-test-app3.war" (runtime-name: "cli-test-app3.war")
22:59:31,053 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-test-app3.war" (runtime-name : "cli-test-app3.war")
22:59:31,185 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0028: Stopped deployment cli-test-app1.war (runtime-name: cli-test-app1.war) in 2ms
22:59:31,187 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0028: Stopped deployment cli-test-app3.war (runtime-name: cli-test-app3.war) in 3ms
22:59:31,193 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0028: Stopped deployment cli-test-another.war (runtime-name: cli-test-another.war) in 11ms
22:59:31,210 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/69/c80265025a234e35cf5f1be274f49b7beaf7b3/content
22:59:31,210 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-test-app3.war" (runtime-name: "cli-test-app3.war")
22:59:31,211 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/e0/a66617aedd37b73cd60fa0dd5719b86894567a/content
22:59:31,212 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-test-app1.war" (runtime-name: "cli-test-app1.war")
22:59:31,213 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/db/73b102043cdc4eb331b1f2d99db65805476219/content
22:59:31,213 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-test-another.war" (runtime-name: "cli-test-another.war")
22:59:31,400 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-3) WFLYSRV0027: Starting deployment of "cli-test-another-deploy.war" (runtime-name: "cli-test-another-deploy.war")
22:59:31,424 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-test-another-deploy.war" (runtime-name : "cli-test-another-deploy.war")
22:59:31,489 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0028: Stopped deployment cli-test-another-deploy.war (runtime-name: cli-test-another-deploy.war) in 8ms
22:59:31,507 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/64/dfb4e91f4b10d80ac226f50e304e9204f42dc3/content
22:59:31,507 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-test-another-deploy.war" (runtime-name: "cli-test-another-deploy.war")
22:59:31,583 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-6) WFLYSRV0027: Starting deployment of "cli-test-another-deploy.war" (runtime-name: "cli-test-another-deploy.war")
22:59:31,607 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-test-another-deploy.war" (runtime-name : "cli-test-another-deploy.war")
22:59:31,641 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-6) WFLYSRV0028: Stopped deployment cli-test-another-deploy.war (runtime-name: cli-test-another-deploy.war) in 2ms
22:59:31,665 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-test-another-deploy.war" (runtime-name: "cli-test-another-deploy.war")
22:59:31,706 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-3) WFLYSRV0027: Starting deployment of "cli-undeploy-test-app1.war" (runtime-name: "cli-undeploy-test-app1.war")
22:59:31,733 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-undeploy-test-app1.war" (runtime-name : "cli-undeploy-test-app1.war")
22:59:31,873 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-6) WFLYSRV0028: Stopped deployment cli-undeploy-test-app1.war (runtime-name: cli-undeploy-test-app1.war) in 3ms
22:59:31,890 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/e0/d14baf3f73e83b0e44fe62bec41569a023c575/content
22:59:31,890 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-undeploy-test-app1.war" (runtime-name: "cli-undeploy-test-app1.war")
22:59:31,891 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/64/dfb4e91f4b10d80ac226f50e304e9204f42dc3/content
22:59:32,002 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-1) WFLYSRV0027: Starting deployment of "cli-test-another-deploy.war" (runtime-name: "cli-test-another-deploy.war")
22:59:32,025 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-test-another-deploy.war" (runtime-name : "cli-test-another-deploy.war")
22:59:32,052 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0028: Stopped deployment cli-test-another-deploy.war (runtime-name: cli-test-another-deploy.war) in 4ms
22:59:32,073 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-test-another-deploy.war" (runtime-name: "cli-test-another-deploy.war")
22:59:32,122 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0027: Starting deployment of "cli-undeploy-test-app1.war" (runtime-name: "cli-undeploy-test-app1.war")
22:59:32,160 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-undeploy-test-app1.war" (runtime-name : "cli-undeploy-test-app1.war")
22:59:32,283 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-6) WFLYSRV0028: Stopped deployment cli-undeploy-test-app1.war (runtime-name: cli-undeploy-test-app1.war) in 5ms
22:59:32,300 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/e0/d14baf3f73e83b0e44fe62bec41569a023c575/content
22:59:32,300 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-undeploy-test-app1.war" (runtime-name: "cli-undeploy-test-app1.war")
22:59:32,301 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/64/dfb4e91f4b10d80ac226f50e304e9204f42dc3/content
22:59:32,398 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-3) WFLYSRV0027: Starting deployment of "cli-test-another-deploy.war" (runtime-name: "cli-test-another-deploy.war")
22:59:32,454 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-test-another-deploy.war" (runtime-name : "cli-test-another-deploy.war")
22:59:32,538 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0028: Stopped deployment cli-test-another-deploy.war (runtime-name: cli-test-another-deploy.war) in 4ms
22:59:32,556 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/64/dfb4e91f4b10d80ac226f50e304e9204f42dc3/content
22:59:32,556 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-test-another-deploy.war" (runtime-name: "cli-test-another-deploy.war")
22:59:32,655 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-3) WFLYSRV0027: Starting deployment of "cli-undeploy-test-app1.war" (runtime-name: "cli-undeploy-test-app1.war")
22:59:32,692 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-undeploy-test-app1.war" (runtime-name : "cli-undeploy-test-app1.war")
22:59:32,740 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-2) WFLYSRV0028: Stopped deployment cli-undeploy-test-app1.war (runtime-name: cli-undeploy-test-app1.war) in 4ms
22:59:32,766 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-undeploy-test-app1.war" (runtime-name: "cli-undeploy-test-app1.war")
22:59:32,864 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/e0/d14baf3f73e83b0e44fe62bec41569a023c575/content
22:59:32,994 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-2) WFLYSRV0027: Starting deployment of "cli-undeploy-test-app1.war" (runtime-name: "cli-undeploy-test-app1.war")
22:59:33,047 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-undeploy-test-app1.war" (runtime-name : "cli-undeploy-test-app1.war")
22:59:33,142 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-4) WFLYSRV0028: Stopped deployment cli-undeploy-test-app1.war (runtime-name: cli-undeploy-test-app1.war) in 4ms
22:59:33,173 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-undeploy-test-app1.war" (runtime-name: "cli-undeploy-test-app1.war")
22:59:33,316 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/e0/d14baf3f73e83b0e44fe62bec41569a023c575/content
22:59:41,414 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0027: Starting deployment of "deployment.jar" (runtime-name: "main-deployment.jar")
22:59:41,454 INFO  [stdout] (MSC service thread 1-5) Properties found
22:59:41,455 INFO  [stdout] (MSC service thread 1-5) Setting service to is new
22:59:41,470 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "deployment.jar" (runtime-name : "main-deployment.jar")
22:59:42,040 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-2) WFLYSRV0028: Stopped deployment deployment.jar (runtime-name: main-deployment.jar) in 7ms
22:59:42,047 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-2) WFLYSRV0027: Starting deployment of "deployment.jar" (runtime-name: "main-deployment.jar")
22:59:42,075 INFO  [stdout] (MSC service thread 1-3) Properties found
22:59:42,076 INFO  [stdout] (MSC service thread 1-3) Setting service to is added
22:59:42,091 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0013: Redeployed "main-deployment.jar"
22:59:42,657 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0028: Stopped deployment deployment.jar (runtime-name: main-deployment.jar) in 11ms
22:59:42,660 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-6) WFLYSRV0027: Starting deployment of "deployment.jar" (runtime-name: "main-deployment.jar")
22:59:42,678 INFO  [stdout] (MSC service thread 1-3) Properties found
22:59:42,678 INFO  [stdout] (MSC service thread 1-3) Setting service to is added
22:59:42,684 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0013: Redeployed "main-deployment.jar"
22:59:42,852 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0028: Stopped deployment deployment.jar (runtime-name: main-deployment.jar) in 4ms
22:59:42,855 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0027: Starting deployment of "deployment.jar" (runtime-name: "main-deployment.jar")
22:59:42,868 INFO  [stdout] (MSC service thread 1-1) Properties found
22:59:42,869 INFO  [stdout] (MSC service thread 1-1) Setting service to is new
22:59:42,904 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0013: Redeployed "main-deployment.jar"
22:59:43,090 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0028: Stopped deployment deployment.jar (runtime-name: main-deployment.jar) in 13ms
22:59:43,121 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 2) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/01/382f1f529b6a3ebcacb6c6073af7c84e5f975a/content
22:59:43,121 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0009: Undeployed "deployment.jar" (runtime-name: "main-deployment.jar")
22:59:43,186 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0027: Starting deployment of "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:43,205 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0010: Deployed "cli-test-app1-deploy-all.war" (runtime-name : "cli-test-app1-deploy-all.war")
22:59:43,242 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-1) WFLYSRV0027: Starting deployment of "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:43,271 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0010: Deployed "cli-test-another-deploy-all.war" (runtime-name : "cli-test-another-deploy-all.war")
22:59:43,391 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-6) WFLYSRV0027: Starting deployment of "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:43,423 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:43,466 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-4) WFLYSRV0028: Stopped deployment cli-test-app1-deploy-all.war (runtime-name: cli-test-app1-deploy-all.war) in 2ms
22:59:43,489 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0009: Undeployed "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:43,563 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-3) WFLYSRV0028: Stopped deployment cli-test-another-deploy-all.war (runtime-name: cli-test-another-deploy-all.war) in 1ms
22:59:43,564 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 3ms
22:59:43,579 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:43,579 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0009: Undeployed "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:43,802 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 2) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/8e/25da0ab4ddc253d8747a37b9a3b1c8c6b8bc4a/content
22:59:43,803 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 2) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/e4/ed4a8776c581ffa26ff29d286ee98e2f2798dc/content
22:59:43,804 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 2) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/main-three/content/7b/94b2f50a78b9a419717682adc09236da656404/content
22:59:43,901 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-1) WFLYSRV0027: Starting deployment of "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:43,927 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0010: Deployed "cli-test-app1-deploy-all.war" (runtime-name : "cli-test-app1-deploy-all.war")
22:59:43,962 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0027: Starting deployment of "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:43,991 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0010: Deployed "cli-test-another-deploy-all.war" (runtime-name : "cli-test-another-deploy-all.war")
22:59:44,076 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-6) WFLYSRV0027: Starting deployment of "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:44,114 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:44,174 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-1) WFLYSRV0028: Stopped deployment cli-test-app1-deploy-all.war (runtime-name: cli-test-app1-deploy-all.war) in 3ms
22:59:44,192 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0009: Undeployed "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:44,294 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-3) WFLYSRV0028: Stopped deployment cli-test-another-deploy-all.war (runtime-name: cli-test-another-deploy-all.war) in 2ms
22:59:44,319 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0009: Undeployed "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:44,399 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 4ms
22:59:44,423 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
